c1,c2,c3,i1,i2,i3,i4,o
0.1516114359412945,0.0020628269177068994,0.003033718982321519,0.7946614113243786,0.010807987901549108,0.015894885567697,0.01841333899990406,0.0035143943651482494
0.15165237573612814,0.0020548833141756937,0.0030220525754471456,0.7948297270423011,0.010765745175613484,0.015832844355576015,0.018341488374258568,0.003500883426499753
0.15169319366297204,0.0020469702917116656,0.003010430983511625,0.7949973520568975,0.010723667105448793,0.015771044451306403,0.018269917083677416,0.0034874243644746217
0.15173389018500133,0.0020390877324133875,0.002998854034356866,0.7951642890457817,0.01068175305204898,0.015709484921732755,0.01819862404873263,0.0034740169799324073
0.15177446576369205,0.0020312355188374185,0.002987321556489738,0.7953305406762177,0.010640002378867822,0.015648164837271012,0.01812760819412293,0.003460661074501306
0.1518149208588265,0.00202341353399651,0.0029758333790794278,0.7954961096051593,0.010598414451809847,0.015587083271895081,0.018056868448658312,0.003447356450575021
0.15185525592849836,0.0020156216613578153,0.0029643893319547965,0.7956609984792903,0.010556988639221275,0.015526239303123503,0.01798640374524471,0.0034341029113092608
0.15189547142911802,0.0020078597848411034,0.002952989245601752,0.7958252099350643,0.010515724311880973,0.015465632012006163,0.017916213020868682,0.0034209002606188873
0.1519355678154178,0.002000127788816982,0.002941632951160651,0.7959887465987444,0.010474620842991441,0.015405260483111074,0.017846295216582167,0.0034077483031754487
0.1519755455404572,0.0019924255581051237,0.0029303202804236857,0.7961516110864425,0.010433677608169798,0.015345123804511189,0.0177766492774873,0.003394646844403143
0.15201540505562808,0.0019847529779724957,0.002919051065832314,0.7963138060041587,0.010392893985438804,0.01528522106777128,0.01770727415272125,0.003381595690477018
0.15205514681065999,0.0019771099341316,0.0029078251404746785,0.7964753339478207,0.010352269355217887,0.015225551367934863,0.017638168795441153,0.0033685946483190884
0.15209477125362536,0.0019694963127387145,0.0028966423380830473,0.7966361975033226,0.010311803100314201,0.015166113803511174,0.017569332162809058,0.0033556435255957993
0.1521342788309448,0.0019619120003921426,0.0028855024930312663,0.796796399246564,0.010271494605913693,0.015106907476462185,0.017500763215976944,0.003342742130714969
0.1521736699873923,0.0019543568841304667,0.0028744054403322256,0.7969559417434884,0.010231343259572197,0.015047931492189684,0.017432460920071793,0.003329890272823023
0.15221294516610048,0.001946830851430808,0.0028633510156353286,0.7971148275501221,0.010191348451206544,0.014989184959522388,0.017364424244180703,0.003317087761801641
0.15225210480856602,0.0019393337902070924,0.002852339055223988,0.7972730592126126,0.010151509573085693,0.014930666990703115,0.017296652161336055,0.0033043344082655354
0.15229114935465468,0.0019318655888083203,0.0028413693960131167,0.7974306392672665,0.010111826019821883,0.014872376701375993,0.01722914364850074,0.003291630023558875
0.15233007924260675,0.0019244261360168448,0.0028304418755466395,0.7975875702405881,0.010072297188361804,0.01481431321057372,0.01716189768655343,0.0032789744197527114
0.1523688949090423,0.001917015321046653,0.0028195563319950243,0.7977438546493171,0.010032922477977792,0.014756475640704873,0.0170949132602739,0.0032663674096425443
0.15240759678896645,0.0019096330335416543,0.0028087126041527926,0.7978994950004661,0.009993701290259038,0.01469886311754125,0.017028189358328397,0.003253808806744162
0.15244618531577475,0.0019022791635739738,0.0027979105314360985,0.798054493791359,0.009954633029102824,0.014641474770205274,0.016961724973255078,0.0032412984252930374
0.15248466092125837,0.0018949536016422516,0.002787149953880244,0.7982088535096677,0.009915717100705771,0.014584309731157428,0.01689551910144948,0.003228836080238601
0.15252302403560955,0.001887656238669947,0.0027764307121372713,0.7983625766334502,0.009876952913555122,0.014527367136183737,0.016829570743150037,0.0032164215872440317
0.1525612750874269,0.0018803869660036488,0.0027657526474735277,0.798515665631187,0.009838339878420026,0.0144706461243833,0.01676387890242367,0.003204054762681886
0.15259941450372075,0.00187314567541139,0.0027551156017672543,0.7986681229618185,0.009799877408342853,0.014414145838155855,0.0166984425871514,0.0031917354236319136
0.15263744270991855,0.0018659322590809696,0.0027445194175061893,0.798819951074782,0.00976156491863053,0.014357865423189392,0.016633260809014037,0.0031794633878783575
0.15267536012987026,0.0018587466096182787,0.0027339639377851645,0.7989711524100481,0.009723401826845888,0.014301804028447815,0.016568332583477882,0.0031672384739065873
0.15271316718585376,0.0018515886200456322,0.0027234490063037377,0.7991217293981575,0.009685387552799048,0.014245960806158628,0.016503656929780522,0.0031550605009012743
0.15275086429858023,0.0018444581838001077,0.002712974467363807,0.7992716844602572,0.00964752151853881,0.014190334911800684,0.016439232870916642,0.0031429292887425815
0.15278845188719964,0.0018373551947318894,0.0027025401658672594,0.7994210200081369,0.009609803148344085,0.01413492550409196,0.016375059433623905,0.0031308446580044468
0.15282593036930614,0.0018302795471026182,0.002692145947313615,0.7995697384442649,0.009572231868715341,0.01407973174497738,0.016311135648368863,0.003118806429951122
0.1528633001609435,0.0018232311355837495,0.0026817916577976868,0.7997178421618245,0.009534807108366083,0.014024752799616678,0.016247460549332942,0.0031068144265349058
0.15290056167661048,0.0018162098552549169,0.0026714771440072434,0.7998653335447492,0.009497528298214356,0.013969987836372303,0.016184033174398454,0.0030948684703930914
0.15293771532926645,0.001809215601602303,0.0026612022532206928,0.8000122149677587,0.00946039487137429,0.01391543602679736,0.016120852565134677,0.003082968384845667
0.15297476153033657,0.0018022482705170179,0.002650966833304763,0.8001584887963942,0.009423406263147666,0.0138610965456236,0.01605791776678397,0.0030711139938923116
0.1530117006897173,0.001795307758293484,0.0026407707327122014,0.8003041573870542,0.009386561911015523,0.013806968570749449,0.01599522782824796,0.003059305122209929
0.15304853321578185,0.0017883939616278309,0.0026306138004794782,0.8004492230870293,0.009349861254629796,0.013753051283228068,0.015932781802073748,0.0030475415951499666
0.1530852595153854,0.0017815067776162938,0.0026204958862245066,0.8005936882345374,0.009313303735804988,0.01369934386725547,0.01587057874444019,0.0030358232387359125
0.15312187999387056,0.001774646103753624,0.0026104168401443494,0.8007375551587588,0.009276888798509884,0.013645845510158664,0.015808617715144226,0.0030241498796599324
0.1531583950550727,0.0017678118379315026,0.002600376513012971,0.800880826179871,0.009240615888859289,0.01359255540238385,0.015746897777587247,0.003012521345281484
0.15319480510132522,0.0017610038784369665,0.002590374756178966,0.8010235036090833,0.009204484455105815,0.013539472737484654,0.015685417998761525,0.0030009374636236945
0.1532311105334648,0.0017542221239508378,0.0025804114215633115,0.8011655897486711,0.009168493947631697,0.013486596712110397,0.015624177449236682,0.002989398063371016
0.15326731175083674,0.0017474664735461635,0.0025704863616571355,0.8013070868920112,0.009132643818940642,0.013433926525994417,0.01556317520314622,0.0029779029738672687
0.1533034091513001,0.001740736826686661,0.002560599429519484,0.8014479973236153,0.009096933523649717,0.013381461381942423,0.015502410338174092,0.0029664520251123476
0.15333940313123307,0.0017340330832251727,0.0025507504787750765,0.8015883233191641,0.009061362518481273,0.013329200485820895,0.01544188193554132,0.002955045047759099
0.15337529408553793,0.0017273551434021249,0.0025409393636121264,0.801728067145542,0.009025930262254898,0.013277143046545523,0.015381589079992678,0.0029436818731127345
0.15341108240764645,0.0017207029078439974,0.002531165938780111,0.8018672310608708,0.008990636215879404,0.013225288276069695,0.015321530859783402,0.002932362333126202
0.1534467684895249,0.0017140762775617975,0.002521430059587589,0.802005817314543,0.008955479842344854,0.013173635389373018,0.015261706366665967,0.0029210862603988945
0.1534823527216792,0.0017074751539495414,0.002511731581900009,0.8021438281472562,0.008920460606714614,0.013122183604449882,0.015202114695876899,0.002909853488173661
0.1535178354931601,0.001700899438782744,0.002502070362137544,0.8022812657910459,0.008885577976117437,0.013070932142298071,0.015142754946123644,0.002898663850334811
0.15355321719156811,0.0016943490342169124,0.0024924462572728985,0.8024181324693194,0.008850831419739583,0.013019880226907412,0.015083626219571485,0.0028875171814043087
0.15358849820305878,0.0016878238427860495,0.002482859124829172,0.802554430396889,0.008816220408816964,0.012969027085248464,0.015024727621830495,0.0028764133165409544
0.1536236789123476,0.0016813237674011606,0.0024733088228777087,0.8026901617800052,0.008781744416627327,0.012918371947261248,0.014966058261942554,0.002865352091537209
0.15365875970271506,0.0016748487113487694,0.00246379521003594,0.8028253288163893,0.008747402918482458,0.012867914045844024,0.014907617252368402,0.002854333342816075
0.15369374095601174,0.0016683985782894384,0.002454318145465261,0.802959933695267,0.008713195391720422,0.012817652616842104,0.01484940370897474,0.0028433569074294363
0.15372862305266322,0.0016619732722562967,0.002444877488868907,0.8030939785974003,0.008679121315697829,0.012767586899036707,0.014791416751021384,0.002832422623055467
0.15376340637167515,0.0016555726976535728,0.00243547310048984,0.8032274656951208,0.00864518017178213,0.012717716134133852,0.014733655501148458,0.002821530327996165
0.15379809129063823,0.0016491967592551352,0.002426104841108641,0.8033603971523623,0.008611371443343946,0.0126680395667533,0.014676119085363638,0.00281067986117476
0.15383267818573304,0.001642845362203038,0.0024167725720414153,0.8034927751246926,0.008577694615749414,0.012618556444417525,0.014618806633029445,0.0027998710621335663
0.15386716743173512,0.0016365184120060718,0.002407476155137694,0.8036246017593462,0.008544149176352574,0.012569266017540739,0.014561717276850574,0.0027891037710309763
0.15390155940201986,0.0016302158145383235,0.0023982154527783634,0.8037558791952564,0.008510734614487779,0.012520167539417943,0.01450485015286128,0.002778377828639911
0.1539358544685674,0.0016239374760377385,0.0023889903278736004,0.8038866095630871,0.00847745042146213,0.012471260266214028,0.014448204400412806,0.002767693076345202
0.15397005300196753,0.0016176833031046913,0.0023798006438607907,0.8040167949852649,0.008444296090547941,0.012422543456952916,0.014391779162160853,0.0027570493561404003
0.15400415537142464,0.001611453202700561,0.0023706462647024844,0.8041464375760109,0.008411271116975238,0.012374016373506732,0.014335573584053097,0.0027464465106263377
0.1540381619447625,0.0016052470821463134,0.002361527054884352,0.8042755394413721,0.008378374997924274,0.012325678280585025,0.014279586815316757,0.0027358843830085186
0.15407207308842916,0.0015990648491210875,0.0023524428794131536,0.8044041026792532,0.00834560723251808,0.012277528445724026,0.014223818008446205,0.002725362817095065
0.1541058891675018,0.0015929064116607904,0.0023433936038146914,0.804532129379448,0.008312967321815044,0.01222956613927594,0.014168266319190614,0.002714881657293205
0.15413961054569164,0.0015867716781566943,0.0023343790941317984,0.8046596216236701,0.008280454768801506,0.012181790634398285,0.01411293090654166,0.0027044407486082047
0.1541732375853486,0.0015806605573540434,0.0023253992169223383,0.8047865814855851,0.008248069078384398,0.012134201207043269,0.014057810932721269,0.0026940399366410113
0.15420677064746618,0.001574572958350663,0.0023164538392571785,0.8049130110308408,0.008215809757383896,0.012086797135947196,0.014002905563169398,0.0026836790675847113
0.15424021009168637,0.0015685087905955761,0.0023075428287182083,0.8050389123170983,0.008183676314526104,0.012039577702619928,0.013948213966531873,0.0026733579882235476
0.15427355627630424,0.0015624679638876259,0.0022986660533963524,0.8051642873940632,0.008151668260435768,0.01199254219133437,0.013893735314648268,0.002663076545930209
0.1543068095582728,0.001556450388374102,0.0022898233818895827,0.8052891383035156,0.008119785107629007,0.011945689889115998,0.01383946878253982,0.002652834588663083
0.15433997029320784,0.001550455974549374,0.0022810146833009554,0.8054134670793411,0.008088026370506084,0.011899020085732437,0.013785413548397395,0.0026426319649647495
0.1543730388353925,0.0015444846332535295,0.0022722398272366456,0.8055372757475615,0.008056391565344186,0.011852532073683052,0.013731568793569498,0.0026324685239592182
0.15440601553778216,0.0015385362756710178,0.0022634986838039784,0.8056605663263643,0.008024880210290247,0.011806225148188606,0.013677933702550327,0.0026223441153492436
0.15443890075200914,0.001532610813329299,0.0022547911236095123,0.8057833408261336,0.007993491825353775,0.011760098607180934,0.013624507462967865,0.0026122585894158483
0.15447169482838735,0.0015267081580974983,0.0022461170177570707,0.80590560124948,0.007962225932399728,0.011714151751292668,0.013571289265572016,0.002602211797013675
0.1545043981159171,0.0015208282221850647,0.0022374762378458224,0.8060273495912704,0.007931082055141394,0.011668383883846988,0.013518278304222791,0.0025922035895704645
0.15453701096228975,0.0015149709181404363,0.002228868655968357,0.8061485878386581,0.0079000597191333,0.011622794310847421,0.013465473775878527,0.002582233819084201
0.15456953371389245,0.0015091361588497093,0.0022202941447087695,0.806269317971112,0.007869158451764162,0.011577382340967675,0.013412874880584158,0.0025723023381210384
0.15460196671581283,0.0015033238575353131,0.0022117525771407536,0.8063895419604471,0.00783837778224983,0.011532147285541498,0.013360480821459518,0.0025624089998131263
0.1546343103118437,0.0014975339277546905,0.002203243826825702,0.806509261770853,0.00780771724162628,0.011487088458552593,0.013308290804687697,0.002552553657856361
0.15466656484448765,0.0014917662833989816,0.0021947677678108065,0.806628479358924,0.007777176362742625,0.011442205176624556,0.013256304039503428,0.0025427361665079306
0.15469873065496192,0.0014860208386917153,0.002186324274627187,0.8067471966736879,0.007746754680254143,0.011397496759010856,0.01320451973818153,0.002532956380584879
0.15473080808320286,0.0014802975081875034,0.002177913222288,0.8068654156566352,0.0077164517306153365,0.011352962527584845,0.013152937116025373,0.0025232141554610327
0.1547627974678707,0.001474596206770742,0.0021695344862865764,0.8069831382417483,0.007686267052073022,0.011308601806829816,0.013101555391355412,0.0025135093470653974
0.1547946991463542,0.0014689168496543174,0.0021611879425945703,0.8071003663555303,0.007656200184659434,0.011264413923829087,0.013050373785497737,0.0025038418118804922
0.15482651345477527,0.001463259352378317,0.0021528734676600795,0.8072171019170338,0.00762625067018536,0.011220398208256118,0.012999391522772675,0.002494211406938545
0.15485824072799365,0.0014576236308087459,0.002144590938405814,0.8073333468378893,0.007596418052233306,0.011176553992364682,0.01294860783048344,0.0024846179898210634
0.1548898812996114,0.0014520096011362493,0.0021363402322272596,0.8074491030223343,0.007566701876150684,0.011132880610979048,0.01289802193890482,0.0024750614186562106
0.15492143550197765,0.0014464171798748398,0.0021281212269908386,0.8075643723672412,0.007537101689043024,0.011089377401484217,0.012847633081271898,0.0024655415521163343
0.15495290366619308,0.0014408462838606305,0.0021199338010320836,0.8076791567621461,0.007507617039767222,0.011046043703816188,0.012797440493768826,0.002456058249415976
0.1549842861221145,0.0014352968302505733,0.002111777833153814,0.8077934580892766,0.0074782474789248056,0.011002878860452257,0.01274744341551764,0.0024466113703097737
0.1550155831983595,0.001429768736521204,0.002103653202624346,0.8079072782235802,0.007448992558855235,0.010959882216401354,0.0126976410885671,0.0024372007750911627
0.15504679522231085,0.00142426192046739,0.0020955597891756635,0.8080206190327522,0.007419851833629227,0.010917053119194421,0.0126480327578816,0.002427826324588761
0.15507792252012104,0.0014187763002010878,0.0020874974730016333,0.8081334823772637,0.007390824859042107,0.01087439091887481,0.012598617671330086,0.0024184878801655346
0.15510896541671684,0.0014133117941501018,0.002079466134756226,0.8082458701103892,0.007361911192607194,0.010831894967988738,0.01254939507967505,0.0024091853037167526
0.15513992423580372,0.0014078683210568517,0.0020714656555517116,0.8083577840782346,0.007333110393549201,0.010789564621575752,0.012500364236561532,0.002399918457666702
0.1551707992998703,0.0014024457999771435,0.002063495916956896,0.8084692261197646,0.007304422022797683,0.010747399237159257,0.01245152439850619,0.0023906872049679322
0.15520159093019276,0.0013970441502789471,0.002055556800995358,0.8085801980668301,0.007275845642980487,0.010705398174737056,0.012402874824886391,0.002381491409098906
0.1552322994468393,0.0013916632916411782,0.0020476481901436764,0.8086907017441959,0.007247380818417253,0.010663560796771939,0.012354414777929356,0.002372330934061369
0.15526292516867454,0.0013863031440524867,0.0020397699673296854,0.8088007389695676,0.007219027115112926,0.010621886468182299,0.012306143522701334,0.0023632056443792285
0.15529346841336378,0.0013809636278100498,0.0020319220159307153,0.808910311553619,0.0071907841007513035,0.01058037455633279,0.01225806032709683,0.002354115405095501
0.1553239294973775,0.0013756446635183699,0.0020241042197718653,0.8090194213000194,0.007162651344688602,0.010539024431025015,0.012210164461827863,0.0023450600817714246
0.15535430873599554,0.0013703461720880787,0.0020163164631242622,0.8091280700054599,0.007134628417947058,0.01049783546448825,0.012162455200413265,0.00233603954048361
0.15538460644331153,0.0013650680747347458,0.0020085586307033378,0.8092362594596811,0.007106714893208546,0.010456807031370205,0.01211493181916802,0.002327053647822515
0.1554148229322371,0.0013598102929776922,0.0020008306076671053,0.8093439914454993,0.007078910344808232,0.01041593850872782,0.012067593597192653,0.002318102270890106
0.15544495851450615,0.001354572748638809,0.0019931322796144504,0.8094512677388334,0.0070512143487282426,0.010375229276018087,0.01202043981636264,0.0023091852772982647
0.15547501350067916,0.0013493553638413815,0.0019854635325834216,0.8095580901087314,0.007023626482591363,0.010334678715088922,0.01197346976131787,0.002300302535166436
0.15550498820014738,0.0013441580610089173,0.0019778242530495396,0.809664460317397,0.006996146325654763,0.010294286210170058,0.011926682719452148,0.0022914539131201894
0.15553488292113704,0.00133898076286398,0.001970214327924091,0.809770380120216,0.006968773458803738,0.010254051147863978,0.011880077980902725,0.0022826392802883892
0.1555646979707136,0.0013338233924270267,0.001962633644552463,0.8098758512657821,0.006941507464545485,0.01021397291713688,0.01183365483853988,0.0022738585063025655
0.15559443365478584,0.0013286858730152521,0.001955082090712443,0.8099808754959239,0.0069143479270028915,0.010174050909309682,0.011787412587956533,0.002265111461293386
0.1556240902781102,0.0013235681282414344,0.0019475595546125646,0.8100854545457303,0.006887294431908357,0.01013428451804905,0.011741350527457893,0.002256398015890211
0.1556536681442947,0.0013184700820127878,0.0019400659248904283,0.8101895901435768,0.006860346566597631,0.010094673139358473,0.011695467958051159,0.002247718041217963
0.1556831675558033,0.0013133916585298196,0.001932601090611054,0.8102932840111513,0.006833503920003675,0.010055216171569356,0.011649764183435241,0.002239071408896147
0.1557125888139599,0.0013083327822851908,0.001925164941265231,0.8103965378634798,0.006806766082650552,0.010015913015332166,0.011604238509990535,0.0022304579910366637
0.15574193221895252,0.0013032933780625815,0.0019177573667678613,0.8104993534089522,0.006780132646647329,0.009976763073607588,0.01155889024676872,0.002221877660241314
0.1557711980698373,0.0012982733709355613,0.001910378257456326,0.8106017323493478,0.006753603205682011,0.009937765751657739,0.01151371870548261,0.002213330289600595
0.15580038666454274,0.0012932726862664634,0.001903027504088866,0.8107036763798611,0.006727177355015493,0.00989892045703739,0.011468723200496028,0.0022048157526921106
0.15582949829987366,0.001288291249705263,0.0018957049978429298,0.8108051871891264,0.006700854691475532,0.00986022659958525,0.011423903048813725,0.0021963339235771115
0.1558585332715153,0.0012833289871884612,0.001888410630313594,0.810906266459244,0.006674634813450746,0.009821683591415243,0.01137925757007134,0.00218788467680128
0.1558874918740374,0.0012783858249379723,0.0018811442935119144,0.811006915865805,0.0066485173208846275,0.009783290846907865,0.011334786086525387,0.0021794678873898804
0.15591637440089817,0.0012734616894600145,0.001873905879863336,0.8111071370779162,0.006622501815269588,0.009745047782701534,0.01129048792304329,0.0021710834308479145
0.1559451811444484,0.0012685565075440074,0.001866695282206094,0.8112069317582252,0.006596587899641015,0.009706953817683989,0.011246362407093442,0.002162731183157721
0.15597391239593547,0.0012636702062614714,0.0018595123937896272,0.8113063015629458,0.006570775178571355,0.009669008372983725,0.011202408868735315,0.0021544110207773505
0.15600256844550725,0.0012588027129649324,0.0018523571082729668,0.811405248141882,0.00654506325816422,0.00963121087196145,0.011158626640609598,0.00214612282063751
0.15603114958221626,0.0012539539552868307,0.0018452293197231899,0.8115037731384531,0.00651945174604851,0.009593560740201582,0.011115015057928368,0.0021378664601420638
0.15605965609402353,0.0012491238611384344,0.0018381289226138263,0.8116018781897185,0.006493940251372562,0.009556057405503766,0.01107157345846531,0.0021296418171640966
0.15608808826780265,0.0012443123587087563,0.0018310558118232846,0.8116995649264019,0.006468528384798314,0.00951870029787444,0.011028301182545963,0.0021214487700446385
0.1561164463893437,0.0012395193764634755,0.0018240098826333086,0.8117968349729159,0.006443215758495501,0.009481488849518419,0.010985197573038005,0.002113287197591787
0.1561447307433571,0.0012347448431438634,0.0018169910307274109,0.811893689947386,0.006418001986135861,0.009444422494830513,0.01094226197534157,0.002105156979077811
0.1561729416134778,0.0012299886877657129,0.0018099991521893246,0.8119901314616753,0.006392886682887366,0.009407500670387177,0.010899493737379612,0.002097057994237779
0.15620107928226898,0.0012252508396182733,0.0018030341435014586,0.8120861611214085,0.006367869465408481,0.009370722814938198,0.010856892209588293,0.002088990123267722
0.15622914403122606,0.0012205312282631885,0.001796095901543376,0.8121817805259957,0.006342949951842431,0.009334088369398403,0.010814456744907412,0.0020809532468234826
0.1562571361407806,0.0012158297835334385,0.0017891843235902413,0.8122769912686564,0.0063181277618115025,0.009297596776839398,0.010772186698770869,0.0020729472460175517
0.1562850558903042,0.0012111464355322875,0.0017822993073113107,0.8123717949364436,0.006293402516411357,0.009261247482481352,0.010730081429097165,0.0020649720024186837
0.15631290355811234,0.0012064811146322335,0.00177544075076841,0.8124661931102675,0.006268773838205369,0.009225039933684794,0.010688140296279937,0.0020570273980494496
0.15634067942146834,0.0012018337514739634,0.0017686085524144166,0.8125601873649188,0.006244241351218984,0.00918897357994245,0.010646362663178524,0.002049113315384467
0.15636838375658715,0.0011972042769653117,0.0017618026110917625,0.8126537792690928,0.006219804680934098,0.009153047872871108,0.010604747895108575,0.0020412296373491525
0.15639601683863927,0.0011925926222802236,0.0017550228260309248,0.8127469703854125,0.006195463454283458,0.009117262266203515,0.010563295359832688,0.0020333762473173553
0.15642357894175446,0.0011879987188577225,0.0017482690968489345,0.8128397622704524,0.006171217299645082,0.0090816162157803,0.010522004427551081,0.002025553029110046
0.15645107033902575,0.00118342249840088,0.001741541323547884,0.8129321564747611,0.0061470658468367,0.009046109179541933,0.010480874470892305,0.0020177598669933764
0.15647849130251315,0.001178863892875792,0.001734839406513452,0.8130241545428853,0.006123008727110216,0.009010740617520708,0.010439904864903987,0.0020099966456773766
0.15650584210324747,0.001174322834510557,0.0017281632465134178,0.8131157580133924,0.006099045573146191,0.008975509991832756,0.010399094987043604,0.0020022632503135895
0.15653312301123418,0.0011697992557942597,0.0017215127446961952,0.8132069684188936,0.006075176019048345,0.008940416766670097,0.010358444217169298,0.001994559566494005
0.1565603342954571,0.001165293089475958,0.0017148878025893663,0.813297787286067,0.006051399700338081,0.008905460408292706,0.01031795193753072,0.0019868854802490062
0.15658747622388228,0.0011608042685636742,0.0017082883220982182,0.8133882161356806,0.006027716253949028,0.008870640385020624,0.010277617532759914,0.0019792408780456875
0.1566145490634617,0.0011563327263233898,0.00170171420550429,0.8134782564826144,0.006004125318221608,0.008835956167226086,0.010237440389862226,0.0019716256467862832
0.15664155308013705,0.0011518783962780447,0.0016951653554639257,0.8135679098358839,0.005980626532897617,0.008801407227325688,0.010197419898207258,0.001964039673806522
0.1566684885388435,0.0011474412122065407,0.0016886416750068298,0.813657177698662,0.005957219539114834,0.008766993039772577,0.010157555449519844,0.0019564828468738513
0.15669535570351337,0.0011430211081427475,0.0016821430675346336,0.8137460615683019,0.005933903979401646,0.008732713081048667,0.010117846437871067,0.0019489550541859663
0.15672215483707996,0.0011386180183745147,0.001675669436819458,0.8138345629363594,0.005910679497671691,0.008698566829656898,0.010078292259669311,0.0019414561843688304
0.15674888620148114,0.0011342318774426865,0.0016692206870024921,0.8139226832886151,0.00588754573921853,0.008664553766113504,0.01003889231365134,0.0019339861264753562
0.15677555005766314,0.0011298626201401202,0.0016627967225925641,0.8140104241050968,0.005864502350710333,0.00863067337294033,0.009999646000873412,0.0019265447699833296
0.15680214666558415,0.0011255101815107094,0.0016563974484647384,0.8140977868601017,0.005841548980184583,0.00859692513465716,0.009960552724702433,0.0019191320047945134
0.15682867628421807,0.0011211744968484111,0.0016500227698589014,0.8141847730222181,0.00581868527704281,0.008563308537774088,0.009921611890807135,0.0019117477212324133
0.15685513917155816,0.0011168555016962763,0.001643672592378361,0.8142713840543478,0.005795910892045337,0.008529823070783905,0.009882822907149291,0.0019043918100409855
0.15688153558462067,0.0011125531318454838,0.001637346821988433,0.8143576214137278,0.00577322547730605,0.008496468224154527,0.009844185183974964,0.001897064162382206
0.15690786577944843,0.0011082673233343806,0.001631045365015062,0.814443486551952,0.005750628686287186,0.008463243490321437,0.009805698133805787,0.0018897646698356955
0.15693413001111456,0.0011039980124475227,0.0016247681281434392,0.814528980914993,0.005728120173794145,0.00843014836368017,0.00976736117143028,0.0018824932243967512
0.15696032853372602,0.0010997451357147232,0.0016185150184166125,0.8146141059432243,0.005705699595970321,0.008397182340578816,0.009729173713895187,0.0018752497184742307
0.15698646160042717,0.001095508629910101,0.0016122859432340952,0.8146988630714406,0.00568336661029195,0.008364344919310557,0.009691135180496862,0.0018680340448886995
0.15701252946340347,0.0010912884320511363,0.0016060808103505208,0.8147832537288806,0.005661120875562986,0.008331635600106224,0.009653244992772678,0.001860846096872431
0.1570385323738849,0.0010870844793977276,0.0015998995278742605,0.8148672793392476,0.005638962051909986,0.00829905388512689,0.009615502574492467,0.0018536857680661798
0.15706447058214965,0.0010828967094512545,0.0015937420042660664,0.8149509413207311,0.005616889800777024,0.008266599278456493,0.00957790735165,0.0018465529525184105
0.15709034433752753,0.0010787250599536432,0.0015876081483377187,0.8150342410860278,0.0055949037849206225,0.008234271286094474,0.009540458752454488,0.0018394475446836206
0.15711615388840355,0.0010745694688864354,0.0015814978692506752,0.8151171800423633,0.005573003668404704,0.008202069415948456,0.009503156207322129,0.00183236943942078
0.15714189948222146,0.0010704298744698623,0.0015754110765147154,0.8151997595915125,0.005551189116595562,0.008169993177826941,0.00946599914886767,0.001825318531991262
0.15716758136548717,0.0010663062151619216,0.0015693476799866176,0.8152819811298209,0.005529459796156849,0.008138042083432044,0.009428987011896015,0.0018182947180583906
0.1571931997837723,0.0010621984296574581,0.0015633075898688208,0.8153638460482256,0.005507815375044589,0.008106215646352243,0.009392119233393859,0.0018112978936851527
0.15721875498171764,0.0010581064568872482,0.0015572907167080764,0.8154453557322762,0.005486255522502207,0.008074513382055167,0.00935539525252135,0.001804327955332017
0.15724424720303656,0.0010540302360170879,0.001551296971394157,0.8155265115621549,0.005464779909055577,0.008042934807880405,0.009318814510603788,0.0017973847998574528
0.15726967669051845,0.0010499697064468854,0.0015453262651585094,0.8156073149126983,0.00544338820650809,0.008011479443032344,0.009282376451123354,0.0017904683245140215
0.1572950436860322,0.0010459248078097552,0.001539378509572953,0.815687767153417,0.005422080087935741,0.007980146808573034,0.009246080519710868,0.0017835784269484014
0.15732034843052958,0.001041895479971119,0.0015334536165483746,0.8157678696485163,0.005400855227682238,0.007948936427415077,0.00920992616413758,0.0017767150051995952
0.15734559116404861,0.001037881663027807,0.0015275514983334193,0.8158476237569174,0.005379713301354122,0.007917847824314555,0.009173912834306987,0.0017698779576970144
0.15737077212571704,0.0010338832973071641,0.0015216720675131894,0.8159270308322768,0.005358653985815913,0.00788688052586396,0.009138039982246689,0.0017630671832591488
0.15739589155375558,0.0010299003233661607,0.0015158152370079608,0.8160060922230071,0.005337676959185273,0.007856034060485182,0.009102307062100268,0.0017562825810924804
0.15742094968548143,0.001025932681990505,0.0015099809200718821,0.8160848092722971,0.005316781900828185,0.007825307958422498,0.009066713530119206,0.0017495240507892024
0.15744594675731147,0.0010219803141937602,0.0015041690302917046,0.8161631833181318,0.005295968491354152,0.0077947017517355985,0.00903125884465482,0.0017427914923266962
0.15747088300476572,0.0010180431612164644,0.0014983794815854985,0.8162412156933126,0.005275236412611413,0.007764214974292643,0.008995942466150243,0.0017360848060653388
0.15749575866247062,0.0010141211645252545,0.0014926121882013785,0.8163189077254777,0.00525458534768218,0.007733847161763334,0.008960763857132422,0.0017294038927472006
0.1575205739641623,0.0010102142658119935,0.0014868670647162354,0.8163962607371208,0.0052340149808778914,0.007703597851612021,0.008925722482204156,0.001722748653494636
0.15754532914268998,0.0010063224069929006,0.001481144026034476,0.8164732760456123,0.005213524997734482,0.007673466583090833,0.00889081780803615,0.0017161189898089045
0.15757002443001916,0.0010024455302076853,0.0014754429873867633,0.816549954963218,0.005193115085007671,0.0076434528972328325,0.008856049303359126,0.001709514803568608
