c1,c2,c3,i1,i2,i3,i4,o
0.6253858778649772,0.3728657840678053,2.5961768691805972e-06,0.0010921424074019387,0.0006511540306102157,4.533832565205486e-09,4.255265992902855e-09,2.4366632375959134e-06
0.6253859714571269,0.37286570771872823,2.5961455038170336e-06,0.0010921317881516903,0.0006511474684526994,4.533733028432675e-09,4.255171406806628e-09,2.4366331322454655e-06
0.6253860649233375,0.37286563147288443,2.5961141810073646e-06,0.001092121182876008,0.0006511409149430139,4.53363362601243e-09,4.255076948073694e-09,2.436603067462268e-06
0.6253861582636692,0.3728655553302249,2.59608290075903e-06,0.001092110591567914,0.0006511343700768319,4.5335343578743896e-09,4.254982616643473e-09,2.4365730435265807e-06
0.6253862514781824,0.37286547929070074,2.596051663032141e-06,0.001092100014220433,0.0006511278338498282,4.533435223946866e-09,4.254888412443891e-09,2.436543060103233e-06
0.6253863445669373,0.37286540335426294,2.596020467793289e-06,0.0010920894508265916,0.0006511213062576792,4.53333622415751e-09,4.2547943354039395e-09,2.4365131171858135e-06
0.6253864375299943,0.37286532752086254,2.5959893150257537e-06,0.0010920789013794203,0.0006511147872960628,4.533237358434479e-09,4.254700385456645e-09,2.436483214861366e-06
0.6253865303674137,0.37286525179045066,2.5959582047235243e-06,0.0010920683658719513,0.0006511082769606587,4.5331386267069996e-09,4.254606562538109e-09,2.436453353203387e-06
0.6253866230792555,0.3728651761629783,2.595927136850465e-06,0.0010920578442972198,0.0006511017752471481,4.5330400289033056e-09,4.254512866577026e-09,2.436423531985126e-06
0.6253867156655801,0.3728651006383967,2.5958961114002294e-06,0.0010920473366482638,0.000651095282151214,4.53294156495268e-09,4.254419297509534e-09,2.4363937513913533e-06
0.6253868081264478,0.3728650252166568,2.5958651283487062e-06,0.0010920368429181238,0.0006510887976685411,4.532843234784159e-09,4.254325855267636e-09,2.4363640112920287e-06
0.6253869004619185,0.3728649498977099,2.595834187672587e-06,0.0010920263630998432,0.0006510823217948158,4.53274503832665e-09,4.254232539783488e-09,2.436334311667671e-06
0.6253869926720526,0.3728648746815071,2.595803289361374e-06,0.0010920158971864681,0.0006510758545257264,4.532646975509758e-09,4.254139350992625e-09,2.4363046525950087e-06
0.6253870847569101,0.3728647995679995,2.595772433375889e-06,0.0010920054451710472,0.0006510693958569625,4.532549046261878e-09,4.254046288823367e-09,2.4362750338496357e-06
0.6253871767165512,0.3728647245571383,2.5957416196709825e-06,0.0010919950070466314,0.0006510629457842154,4.5324512505100515e-09,4.253953353201782e-09,2.4362454553284657e-06
0.625387268551036,0.37286464964887467,2.595710848271648e-06,0.0010919845828062746,0.0006510565043031779,4.532353588184608e-09,4.253860544071784e-09,2.4362159175159075e-06
0.6253873602604246,0.37286457484315977,2.5956801191248314e-06,0.0010919741724430337,0.0006510500714095449,4.532256059213657e-09,4.253767861358256e-09,2.4361864198699994e-06
0.6253874518447772,0.3728645001399449,2.5956494322378514e-06,0.0010919637759499675,0.0006510436470990124,4.532158663527286e-09,4.2536753050010375e-09,2.4361569627823357e-06
0.6253875433041537,0.37286442553918114,2.595618787558526e-06,0.0010919533933201379,0.0006510372313672787,4.532061401053494e-09,4.253582874925208e-09,2.4361275458214823e-06
0.6253876346386142,0.37286435104081983,2.595588185094784e-06,0.0010919430245466093,0.0006510308242100432,4.531964271722335e-09,4.2534905710707595e-09,2.436098169378695e-06
0.6253877258482188,0.37286427664481225,2.595557624807123e-06,0.0010919326696224492,0.0006510244256230075,4.5318672754625825e-09,4.253398393366165e-09,2.4360688331188355e-06
0.6253878169330274,0.37286420235110956,2.595527106650197e-06,0.0010919223285407271,0.0006510180356018743,4.5317704122016205e-09,4.253306341737682e-09,2.436039536939036e-06
0.6253879078931,0.37286412815966313,2.5954966306366196e-06,0.0010919120012945155,0.0006510116541423482,4.531673681869306e-09,4.2532144161261555e-09,2.4360102812273495e-06
0.6253879987284966,0.37286405407042417,2.595466196742342e-06,0.0010919016878768895,0.0006510052812401354,4.531577084395216e-09,4.253122616463978e-09,2.435981065742864e-06
0.6253880894392772,0.372863980083344,2.595435804931887e-06,0.001091891388280927,0.0006509989168909442,4.531480619708016e-09,4.253030942680441e-09,2.4359518903697123e-06
0.6253881800255016,0.37286390619837395,2.5954054552116563e-06,0.0010918811024997082,0.0006509925610904838,4.531384287738211e-09,4.252939394715513e-09,2.4359227553891404e-06
0.6253882704872298,0.37286383241546533,2.5953751475411184e-06,0.0010918708305263163,0.0006509862138344658,4.531288088414929e-09,4.252847972497724e-09,2.4358936604667322e-06
0.6253883608245216,0.37286375873456956,2.595344881898737e-06,0.0010918605723538371,0.0006509798751186029,4.531192021667355e-09,4.252756675959978e-09,2.435864605693197e-06
0.6253884510374371,0.3728636851556379,2.5953146582630295e-06,0.0010918503279753592,0.0006509735449386098,4.5310960874247315e-09,4.252665505035205e-09,2.4358355910481984e-06
0.625388541126036,0.37286361167862175,2.595284476624804e-06,0.0010918400973839732,0.0006509672232902025,4.531000285617109e-09,4.252574459659638e-09,2.4358066166079108e-06
0.6253886310903782,0.3728635383034725,2.595254336945835e-06,0.001091829880572773,0.0006509609101690993,4.5309046161734104e-09,4.2524835397622495e-09,2.435777682147587e-06
0.6253887209305236,0.3728634650301416,2.595224239206188e-06,0.0010918196775348546,0.0006509546055710194,4.530809079022778e-09,4.252392745276275e-09,2.435748787757e-06
0.6253888106465318,0.3728633918585804,2.5951941834100007e-06,0.0010918094882633172,0.0006509483094916838,4.530713674096031e-09,4.252302076141455e-09,2.435719933608217e-06
0.6253889002384628,0.3728633187887404,2.595164169502976e-06,0.001091799312751262,0.0006509420219268157,4.530618401321719e-09,4.25221153228293e-09,2.435691119271666e-06
0.6253889897063764,0.37286324582057295,2.5951341974549086e-06,0.0010917891509917934,0.0006509357428721393,4.530523260628082e-09,4.252121113631043e-09,2.435662344850426e-06
0.6253890790503321,0.37286317295402954,2.5951042672758734e-06,0.0010917790029780182,0.0006509294723233807,4.530428251945583e-09,4.252030820126574e-09,2.435633610623598e-06
0.6253891682703899,0.3728631001890616,2.595074378940143e-06,0.001091768868703046,0.0006509232102762677,4.530333375204272e-09,4.251940651701981e-09,2.4356049163518093e-06
0.6253892573666094,0.37286302752562067,2.595044532398893e-06,0.0010917587481599888,0.0006509169567265299,4.530238630332436e-09,4.251850608283433e-09,2.435576261823833e-06
0.6253893463390503,0.3728629549636582,2.5950147276379186e-06,0.0010917486413419615,0.0006509107116698983,4.530144017259108e-09,4.251760689805324e-09,2.4355476472366267e-06
0.6253894351877723,0.37286288250312566,2.5949849646530296e-06,0.0010917385482420816,0.0006509044751021058,4.530049535914524e-09,4.251670896205029e-09,2.435519072662991e-06
0.6253895239128351,0.37286281014397465,2.594955243433924e-06,0.0010917284688534688,0.0006508982470188865,4.529955186229502e-09,4.251581227418995e-09,2.435490538068816e-06
0.6253896125142983,0.3728627378861567,2.5949255639416266e-06,0.0010917184031692458,0.0006508920274159763,4.529860968133596e-09,4.251491683376477e-09,2.4354620432298833e-06
0.6253897009922215,0.3728626657296233,2.5948959261434617e-06,0.0010917083511825377,0.000650885816289113,4.529766881555741e-09,4.251402264007772e-09,2.4354335881398247e-06
0.6253897893466644,0.372862593674326,2.5948663300478124e-06,0.0010916983128864725,0.0006508796136340358,4.529672926426906e-09,4.2513129692537305e-09,2.4354051730788537e-06
0.6253898775776866,0.37286252172021644,2.5948367756155526e-06,0.0010916882882741807,0.0006508734194464856,4.529579102676779e-09,4.251223799043681e-09,2.435376797711866e-06
0.6253899656853477,0.3728624498672462,2.5948072628384085e-06,0.0010916782773387956,0.0006508672337222052,4.529485410235928e-09,4.251134753314541e-09,2.435348462225648e-06
0.6253900536697071,0.3728623781153668,2.5947777916543136e-06,0.001091668280073453,0.0006508610564569386,4.5293918490323e-09,4.251045831989388e-09,2.4353201662021405e-06
0.6253901415308245,0.37286230646453,2.59474836208972e-06,0.0010916582964712912,0.0006508548876464318,4.529298418997231e-09,4.250957035013397e-09,2.4352919102362624e-06
0.6253902292687593,0.37286223491468734,2.594718974117165e-06,0.0010916483265254514,0.0006508487272864323,4.529205120061429e-09,4.2508683623192e-09,2.435263693978816e-06
0.6253903168835712,0.37286216346579043,2.594689627686657e-06,0.0010916383702290772,0.0006508425753726893,4.5291119521537216e-09,4.250779813833215e-09,2.4352355172194383e-06
0.6253904043753195,0.372862092117791,2.594660322783214e-06,0.0010916284275753149,0.0006508364319009534,4.529018915203611e-09,4.2506913894901355e-09,2.435207380155719e-06
0.6253904917440637,0.37286202087064063,2.5946310594021397e-06,0.001091618498557313,0.0006508302968669771,4.528926009141756e-09,4.250603089227665e-09,2.43517928286093e-06
0.6253905789898633,0.37286194972429104,2.59460183750832e-06,0.0010916085831682233,0.0006508241702665145,4.528833233897878e-09,4.250514912976058e-09,2.4351512251082694e-06
0.6253906661127777,0.37286187867869397,2.5945726571207356e-06,0.0010915986814011998,0.0006508180520953212,4.5287405894043015e-09,4.250426860679515e-09,2.435123207275629e-06
0.6253907531128664,0.3728618077338011,2.5945435181578187e-06,0.0010915887932493997,0.0006508119423491546,4.5286480755892325e-09,4.250338932256968e-09,2.4350952286312956e-06
0.6253908399901887,0.37286173688956414,2.5945144206333914e-06,0.001091578918705982,0.0006508058410237738,4.528555692383483e-09,4.250251127650535e-09,2.4350672897850484e-06
0.625390926744804,0.3728616661459349,2.594485364548826e-06,0.001091569057764109,0.0006507997481149395,4.528463439719189e-09,4.250163446800364e-09,2.435039390688882e-06
0.6253910133767717,0.3728615955028651,2.594456349835719e-06,0.0010915592104169451,0.0006507936636184139,4.528371317525229e-09,4.25007588962887e-09,2.4350115308181293e-06
0.6253910998861512,0.3728615249603064,2.594427376491707e-06,0.0010915493766576574,0.0006507875875299606,4.528279325731972e-09,4.249988456074318e-09,2.4349837105778386e-06
0.6253911862730016,0.3728614545182107,2.59439844449557e-06,0.0010915395564794158,0.0006507815198453452,4.528187464269836e-09,4.249901146070665e-09,2.434955929836858e-06
0.6253912725373825,0.3728613841765297,2.594369553813867e-06,0.0010915297498753928,0.0006507754605603349,4.528095733068497e-09,4.24981395954864e-09,2.434928188478522e-06
0.625391358679353,0.37286131393521527,2.594340704442261e-06,0.0010915199568387634,0.0006507694096706984,4.5280041320588576e-09,4.249726896446298e-09,2.4349004866870734e-06
0.6253914446989725,0.3728612437942192,2.594311896370408e-06,0.0010915101773627052,0.0006507633671722062,4.527912661172417e-09,4.249639956700767e-09,2.4348728244287573e-06
0.6253915305963,0.37286117375349337,2.5942831295471214e-06,0.0010915004114403987,0.0006507573330606304,4.527821320338668e-09,4.249553140238719e-09,2.4348452013831388e-06
0.6253916163713951,0.3728611038129896,2.594254403993378e-06,0.0010914906590650266,0.0006507513073317446,4.527730109489941e-09,4.2494664470049696e-09,2.43481761803809e-06
0.6253917020243168,0.37286103397265974,2.5942257196535256e-06,0.0010914809202297745,0.0006507452899813241,4.527639028556125e-09,4.249379876925503e-09,2.4347900738542533e-06
0.6253917875551244,0.3728609642324557,2.5941970764965083e-06,0.0010914711949278305,0.000650739281005146,4.527548077466685e-09,4.249293429931579e-09,2.434762568935651e-06
0.625391872963877,0.3728608945923293,2.5941684745318895e-06,0.001091461483152385,0.0006507332803989887,4.5274572561532294e-09,4.249207105964933e-09,2.4347351035621187e-06
0.6253919582506338,0.37286082505223245,2.5941399137091814e-06,0.0010914517848966319,0.0006507272881586324,4.5273665645454185e-09,4.249120904952471e-09,2.4347076773018258e-06
0.625392043415454,0.3728607556121171,2.594111394025344e-06,0.0010914421001537665,0.0006507213042798591,4.527276002574237e-09,4.24903482683268e-09,2.4346802904493396e-06
0.6253921284583966,0.3728606862719352,2.5940829154464595e-06,0.0010914324289169877,0.000650715328758452,4.527185570169859e-09,4.248948871536523e-09,2.4346529427773826e-06
0.6253922133795209,0.37286061703163864,2.5940544779801347e-06,0.0010914227711794964,0.0006507093615901961,4.527095267264382e-09,4.248863039005597e-09,2.4346256345670343e-06
0.6253922981788858,0.3728605478911794,2.5940260815867792e-06,0.0010914131269344966,0.0006507034027708786,4.527005093788536e-09,4.248777329170031e-09,2.434598365483867e-06
0.6253923828565504,0.37286047885050944,2.5939977262456223e-06,0.0010914034961751948,0.0006506974522962878,4.526915049673118e-09,4.2486917419643075e-09,2.434571135618686e-06
0.6253924674125739,0.37286040990958075,2.593969411935826e-06,0.0010913938788947998,0.0006506915101622135,4.526825134848989e-09,4.248606277322918e-09,2.434543944951325e-06
0.6253925518470153,0.37286034106834537,2.593941138636513e-06,0.0010913842750865234,0.0006506855763644474,4.526735349247068e-09,4.248520935180379e-09,2.434516793461657e-06
0.6253926361599335,0.3728602723267552,2.5939129063145163e-06,0.001091374684743579,0.0006506796508987826,4.526645692797541e-09,4.248435715467959e-09,2.4344896810330553e-06
0.6253927203513876,0.3728602036847624,2.5938847149657316e-06,0.0010913651078591838,0.0006506737337610137,4.526556165431837e-09,4.248350618124247e-09,2.4344626078498296e-06
0.6253928044214366,0.37286013514231886,2.5938565645677736e-06,0.0010913555444265566,0.0006506678249469371,4.526466767081246e-09,4.2482656430836316e-09,2.4344355737817844e-06
0.6253928883701396,0.3728600666993767,2.5938284551354584e-06,0.0010913459944389193,0.000650661924452351,4.526377497679258e-09,4.248180790290412e-09,2.4344085790990743e-06
0.6253929721975554,0.372859998355888,2.593800386572205e-06,0.0010913364578894968,0.0006506560322730551,4.526288357154258e-09,4.248096059660546e-09,2.43438162297589e-06
0.625393055903743,0.37285993011180485,2.5937723588946035e-06,0.001091326934771516,0.0006506501484048507,4.526199345437538e-09,4.248011451137333e-09,2.4343547061317015e-06
0.6253931394887612,0.37285986196707926,2.5937443720815005e-06,0.0010913174250782064,0.0006506442728435406,4.526110462460369e-09,4.247926964655443e-09,2.434327828324585e-06
0.625393222952669,0.3728597939216634,2.5937164260995724e-06,0.0010913079288028004,0.0006506384055849296,4.526021708153276e-09,4.247842600146326e-09,2.4343009894381047e-06
0.6253933062955251,0.37285972597550937,2.5936885209568623e-06,0.0010912984459385327,0.0006506325466248236,4.525933082448725e-09,4.247758357552042e-09,2.4342741897532456e-06
0.6253933895173887,0.3728596581285693,2.5936606566018667e-06,0.0010912889764786407,0.0006506266959590304,4.525844585277092e-09,4.247674236799893e-09,2.43424742883902e-06
0.6253934726183183,0.3728595903807953,2.5936328330554028e-06,0.0010912795204163644,0.0006506208535833594,4.525756216571539e-09,4.247590237835356e-09,2.43422070718368e-06
0.6253935555983731,0.3728595227321396,2.5936050502495168e-06,0.0010912700777449466,0.0006506150194936217,4.525667976262002e-09,4.2475063605818304e-09,2.4341940241516607e-06
0.6253936384576115,0.37285945518255437,2.593577308194491e-06,0.0010912606484576326,0.00065060919368563,4.525579864280664e-09,4.247422604981831e-09,2.4341673802446974e-06
0.6253937211960926,0.37285938773199173,2.5935496068403676e-06,0.0010912512325476698,0.0006506033761551985,4.525491880557773e-09,4.247338970962998e-09,2.4341407750309094e-06
0.6253938038138751,0.3728593203804039,2.5935219461968013e-06,0.001091241830008309,0.0006505975668981431,4.525404025025744e-09,4.247255458467806e-09,2.434114208901408e-06
0.6253938863110177,0.37285925312774315,2.593494326225662e-06,0.0010912324408328027,0.0006505917659102811,4.525316297615761e-09,4.247172067427165e-09,2.4340876815211186e-06
0.6253939686875791,0.37285918597396167,2.5934667469072368e-06,0.0010912230650144067,0.0006505859731874318,4.52522869825917e-09,4.247088797776279e-09,2.43406119298044e-06
0.6253940509436182,0.3728591189190117,2.5934392082214707e-06,0.001091213702546379,0.0006505801887254157,4.525141226887437e-09,4.247005649450328e-09,2.434034743258966e-06
0.6253941330791936,0.37285905196284547,2.5934117101358183e-06,0.0010912043534219802,0.0006505744125200552,4.525053883431345e-09,4.24692262238122e-09,2.434008332239918e-06
0.6253942150943639,0.37285898510541526,2.5933842526588943e-06,0.0010911950176344734,0.0006505686445671741,4.524966667823684e-09,4.246839716511436e-09,2.433981960204065e-06
0.6253942969891879,0.37285891834667334,2.5933568357518644e-06,0.0010911856951771246,0.0006505628848625978,4.524879579995931e-09,4.24675693177195e-09,2.43395562681682e-06
0.6253943787637243,0.372858851686572,2.5933294593945455e-06,0.001091176386043202,0.0006505571334021538,4.524792619879673e-09,4.246674268098063e-09,2.4339293321689308e-06
0.6253944604180315,0.3728587851250636,2.5933021235543136e-06,0.0010911670902259767,0.0006505513901816705,4.524705787405814e-09,4.246591725421807e-09,2.4339030761437214e-06
0.6253945419521683,0.3728587186621004,2.593274828227488e-06,0.0010911578077187221,0.0006505456551969783,4.524619082506507e-09,4.246509303682515e-09,2.4338768589255176e-06
0.6253946233661932,0.37285865229763476,2.5932475734042898e-06,0.0010911485385147143,0.0006505399284439092,4.524532505114545e-09,4.246427002818582e-09,2.4338506804807123e-06
0.6253947046601649,0.37285858603161903,2.5932203590585103e-06,0.0010911392826072322,0.0006505342099182969,4.524446055162216e-09,4.246344822764468e-09,2.433824540682115e-06
0.6253947858341419,0.3728585198640056,2.59319318515342e-06,0.001091130039989557,0.0006505284996159766,4.524359732580772e-09,4.246262763451649e-09,2.4337984394159955e-06
0.6253948668881827,0.37285845379474686,2.593166051658057e-06,0.001091120810654973,0.0006505227975327851,4.524273537301003e-09,4.2461808248125466e-09,2.4337723766757646e-06
0.6253949478223458,0.37285838782379516,2.5931389585821453e-06,0.0010911115945967658,0.0006505171036645607,4.524187469255813e-09,4.246099006790068e-09,2.4337463527416317e-06
0.6253950286366898,0.37285832195110286,2.593111905875393e-06,0.0010911023918082248,0.0006505114180071434,4.524101528376125e-09,4.246017309312299e-09,2.4337203671821125e-06
0.6253951093312732,0.37285825617662244,2.593084893535e-06,0.001091093202282641,0.0006505057405563747,4.524015714594191e-09,4.24593573231891e-09,2.433694420292105e-06
0.6253951899061544,0.37285819050030633,2.593057921551815e-06,0.0010910840260133089,0.0006505000713080978,4.523930027842976e-09,4.245854275748589e-09,2.4336685120377034e-06
0.6253952703613919,0.37285812492210696,2.59303098988783e-06,0.0010910748629935252,0.0006504944102581576,4.523844468054213e-09,4.2457729395328044e-09,2.433642642194997e-06
0.6253953506970441,0.37285805944197675,2.5930040985234586e-06,0.001091065713216589,0.0006504887574024004,4.523759035159797e-09,4.245691723607309e-09,2.4336168108545225e-06
0.6253954309131695,0.37285799405986825,2.5929772474510287e-06,0.0010910565766758024,0.0006504831127366744,4.523673729092512e-09,4.2456106279111e-09,2.4335910180925363e-06
0.6253955110098265,0.37285792877573387,2.592950436609061e-06,0.0010910474533644694,0.000650477476256829,4.523588549782518e-09,4.245529652369339e-09,2.4335652634914817e-06
0.6253955909870733,0.3728578635895261,2.5929236660123225e-06,0.0010910383432758968,0.0006504718479587154,4.52350349716258e-09,4.24544879692601e-09,2.4335395475502598e-06
0.6253956708449685,0.37285779850119755,2.5928969356507383e-06,0.0010910292464033939,0.0006504662278381864,4.523418571166038e-09,4.245368061519848e-09,2.4335138701245733e-06
0.6253957505835703,0.3728577335107007,2.5928702454979306e-06,0.0010910201627402731,0.0006504606158910965,4.5233337717256886e-09,4.2452874460856895e-09,2.433488231087493e-06
0.6253958302029371,0.37285766861798797,2.5928435954925804e-06,0.001091011092279849,0.0006504550121133017,4.523249098771743e-09,4.245206950548855e-09,2.4334626301324474e-06
0.6253959097031272,0.3728576038230121,2.5928169856618327e-06,0.0010910020350154382,0.0006504494165006594,4.52316455223781e-09,4.245126574856744e-09,2.4334370678548504e-06
0.6253959890841989,0.3728575391257255,2.592790415966637e-06,0.0010909929909403608,0.0006504438290490289,4.523080132056138e-09,4.245046318940938e-09,2.4334115438094924e-06
0.6253960683462104,0.37285747452608087,2.5927638863867117e-06,0.001090983960047939,0.0006504382497542709,4.5229958381590465e-09,4.244966182737363e-09,2.4333860580874522e-06
0.6253961474892201,0.3728574100240307,2.5927373969016686e-06,0.001090974942331497,0.0006504326786122477,4.522911670478909e-09,4.244886166181955e-09,2.4333606106688603e-06
0.6253962265132862,0.37285734561952766,2.5927109474910574e-06,0.0010909659377843627,0.0006504271156188233,4.522827628948162e-09,4.24480626921067e-09,2.4333352015339016e-06
0.6253963054184669,0.3728572813125243,2.5926845381343807e-06,0.0010909569463998655,0.0006504215607698631,4.522743713499279e-09,4.244726491759484e-09,2.4333098306628007e-06
0.6253963842048205,0.37285721710297337,2.592658168823367e-06,0.001090947968171338,0.0006504160140612344,4.522659924065532e-09,4.2446468337676716e-09,2.43328449813234e-06
0.625396462872405,0.37285715299082745,2.5926318395084086e-06,0.0010909390030921149,0.0006504104754888058,4.5225762605782925e-09,4.244567295163974e-09,2.4332592036218873e-06
0.6253965414212788,0.37285708897603914,2.592605550174977e-06,0.0010909300511555342,0.0006504049450484479,4.522492722969566e-09,4.244487875885415e-09,2.433233947329739e-06
0.6253966198514997,0.3728570250585612,2.5925793008188846e-06,0.0010909211123549356,0.0006503994227360323,4.522409311172506e-09,4.2444085758720334e-09,2.433208729329842e-06
0.6253966981631263,0.37285696123834633,2.5925530914178153e-06,0.0010909121866836619,0.0006503939085474329,4.522326025120079e-09,4.2443293950596975e-09,2.4331835494925736e-06
0.6253967763562164,0.3728568975153472,2.592526921925492e-06,0.001090903274135058,0.0006503884024785246,4.5222428647436205e-09,4.244250333377854e-09,2.4331584076059706e-06
0.6253968544308282,0.37285683388951646,2.5925007923664126e-06,0.0010908943747024718,0.0006503829045251839,4.522159829977543e-09,4.244171390773888e-09,2.4331333041562095e-06
0.6253969323870197,0.3728567703608069,2.592474702699731e-06,0.0010908854883792533,0.0006503774146832893,4.5220769207547e-09,4.244092567179497e-09,2.433108238699361e-06
0.625397010224849,0.3728567069291713,2.592448652916215e-06,0.0010908766151587555,0.0006503719329487206,4.521994137008671e-09,4.244013862534076e-09,2.433083211423959e-06
0.6253970879443742,0.37285664359456233,2.592422642977862e-06,0.0010908677550343338,0.0006503664593173594,4.521911478671827e-09,4.24393527676979e-09,2.4330582221064326e-06
0.6253971655456534,0.3728565803569328,2.592396672840659e-06,0.001090858907999346,0.0006503609937850888,4.521828945675229e-09,4.24385680981655e-09,2.4330332706445667e-06
0.6253972430287444,0.37285651721623553,2.592370742530679e-06,0.0010908500740471523,0.0006503555363477934,4.521746537953192e-09,4.2437784616220865e-09,2.433008357523664e-06
0.6253973203937054,0.37285645417242325,2.592344852008181e-06,0.001090841253171116,0.0006503500870013592,4.521664255438592e-09,4.243700232118375e-09,2.4329834822992003e-06
0.6253973976405943,0.37285639122544884,2.592319001240203e-06,0.0010908324453646023,0.0006503446457416743,4.521582098063571e-09,4.243622121238505e-09,2.4329586449662547e-06
0.625397474769469,0.37285632837526506,2.5922931902351772e-06,0.0010908236506209793,0.0006503392125646279,4.5215000657622394e-09,4.243544128926157e-09,2.432933845806287e-06
0.6253975517803876,0.3728562656218248,2.5922674189542626e-06,0.0010908148689336174,0.000650333787466111,4.521418158467398e-09,4.24346625511353e-09,2.4329090844852994e-06
0.6253976286734079,0.3728562029650809,2.5922416873773757e-06,0.00109080610029589,0.0006503283704420163,4.5213363761119405e-09,4.243388499737155e-09,2.4328843610945585e-06
0.6253977054485877,0.37285614040498616,2.592215995472075e-06,0.0010907973447011725,0.0006503229614882378,4.521254718628082e-09,4.243310862730305e-09,2.432859675517857e-06
0.6253977821059852,0.37285607794149356,2.5921903432471652e-06,0.0010907886021428428,0.0006503175606006712,4.521173185950044e-09,4.243233344036822e-09,2.4328350280364794e-06
0.625397858645658,0.37285601557455594,2.592164730664068e-06,0.0010907798726142819,0.0006503121677752139,4.52109177801074e-09,4.243155943589054e-09,2.432810418316314e-06
0.6253979350676641,0.3728559533041262,2.5921391576906425e-06,0.001090771156108873,0.0006503067830077647,4.521010494742437e-09,4.2430786613204065e-09,2.4327858463520315e-06
0.6253980113720612,0.3728558911301572,2.592113624311407e-06,0.0010907624526200015,0.0006503014062942239,4.520929336077911e-09,4.24300149716831e-09,2.4327613122317707e-06
0.6253980875589071,0.37285582905260195,2.592088130546075e-06,0.0010907537621410556,0.0006502960376304936,4.5208483019525284e-09,4.242924451079804e-09,2.4327368162231866e-06
0.6253981636282598,0.3728557670714134,2.5920626763260783e-06,0.0010907450846654263,0.0006502906770124776,4.520767392298292e-09,4.242847522979942e-09,2.4327123576918682e-06
0.625398239580177,0.37285570518654443,2.592037261636922e-06,0.0010907364201865068,0.000650285324436081,4.520686607047849e-09,4.242770712806401e-09,2.43268793694745e-06
0.6253983154147165,0.3728556433979481,2.5920118864745075e-06,0.0010907277686976928,0.0006502799798972104,4.5206059461350165e-09,4.2426940204998744e-09,2.4326635540641582e-06
0.6253983911319358,0.3728555817055773,2.59198655082889e-06,0.001090719130192383,0.0006502746433917743,4.520525409494187e-09,4.2426174460001524e-09,2.4326392090091548e-06
0.625398466731893,0.37285552010938516,2.591961254661628e-06,0.0010907105046639779,0.0006502693149156827,4.520444997058468e-09,4.242540989239855e-09,2.4326149015593826e-06
0.6253985422146456,0.3728554586093246,2.591935997952947e-06,0.001090701892105881,0.000650263994464847,4.520364708761095e-09,4.242464650155917e-09,2.4325906318060817e-06
0.6253986175802514,0.37285539720534866,2.59191078067065e-06,0.0010906932925114983,0.0006502586820351804,4.520284544534647e-09,4.242388428682001e-09,2.4325663996330563e-06
0.6253986928287679,0.3728553358974104,2.591885602799243e-06,0.0010906847058742382,0.0006502533776225973,4.520204504312206e-09,4.242312324755799e-09,2.4325422051285755e-06
0.625398767960253,0.3728552746854628,2.5918604643462047e-06,0.0010906761321875114,0.0006502480812230141,4.520124588028681e-09,4.24223633832135e-09,2.4325180484638834e-06
0.625398842974764,0.37285521356945905,2.5918353652598174e-06,0.0010906675714447318,0.0006502427928323486,4.520044795616794e-09,4.242160469307999e-09,2.4324939292090586e-06
0.6253989178723588,0.37285515254935214,2.591810305560936e-06,0.0010906590236393154,0.0006502375124465202,4.519965127012013e-09,4.2420847176632944e-09,2.4324698478532713e-06
0.625398992653095,0.3728550916250952,2.591785285181806e-06,0.0010906504887646807,0.0006502322400614499,4.519885582146533e-09,4.242009083312732e-09,2.4324458037617698e-06
0.62539906731703,0.3728550307966414,2.5917603041330315e-06,0.0010906419668142485,0.0006502269756730602,4.519806160954788e-09,4.241933566200929e-09,2.43242179743703e-06
0.6253991418642215,0.37285497006394375,2.591735362365062e-06,0.0010906334577814425,0.0006502217192772751,4.519726863369277e-09,4.241858166257647e-09,2.43239782844786e-06
0.6253992162947272,0.3728549094269554,2.591710459888013e-06,0.0010906249616596884,0.0006502164708700203,4.519647689324655e-09,4.2417828834274764e-09,2.4323738971860252e-06
0.6253992906086044,0.3728548488856296,2.5916855966642457e-06,0.0010906164784424148,0.0006502112304472227,4.5195686387543314e-09,4.241707717643453e-09,2.4323500033170785e-06
0.6253993648059107,0.37285478843991937,2.5916607726745822e-06,0.0010906080081230529,0.0006502059980048112,4.5194897115919085e-09,4.241632668842906e-09,2.432326146932029e-06
0.6253994388867037,0.37285472808977793,2.59163598789951e-06,0.001090599550695036,0.0006502007735387163,4.519410907771088e-09,4.241557736963145e-09,2.4323023280110677e-06
0.6253995128510408,0.3728546678351585,2.5916112423192923e-06,0.0010905911061518004,0.0006501955570448699,4.519332227225655e-09,4.241482921941479e-09,2.4322785465345298e-06
0.6253995866989794,0.3728546076760143,2.5915865359140437e-06,0.0010905826744867844,0.0006501903485192054,4.519253669889466e-09,4.241408223715227e-09,2.4322548024828534e-06
0.625399660430577,0.3728545476122985,2.591561868663769e-06,0.0010905742556934295,0.0006501851479576578,4.51917523569641e-09,4.241333642221725e-09,2.43223109583655e-06
0.6253997340458911,0.3728544876439644,2.591537240536158e-06,0.0010905658497651792,0.0006501799553561638,4.519096924579674e-09,4.241259177395068e-09,2.4322074264796585e-06
0.625399807544979,0.3728544277709651,2.5915126515156693e-06,0.0010905574566954794,0.0006501747707106617,4.5190187364729e-09,4.241184829173395e-09,2.432183794500643e-06
